"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"BRA.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.2_1",0.227013116294173,0.944924736979256,0.283564216352574,0.2,1,0,43,30,43,17,"N"
"BRA.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.5_1",0.189546981879447,0.973391361737042,0.201707362722789,2,2,1,26,7.85714285714286,6,26,"N"
"BRA.6_1",0.553578240227157,1.00894028715517,0.554637064904989,4.6,4,9,9,2.64705882352941,0,3,"Y"
"BRA.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.10_1",2.53749749778986e-06,1.09130805164989,0.000119378361276765,16.4,14,72,20,1.95238095238095,0,0,"Y"
"BRA.12_1",0.000995468596004079,0.48930922082222,0.169515428361077,0.2,1,0,57,30,57,3,"N"
"BRA.11_1",5.20289050408573e-05,0.920143541037527,0.000854669415310272,3.2,3,1,29,4.63636363636364,9,29,"N"
"BRA.13_1",NA,NA,NA,0.2,1,0,59,30,59,1,"N"
"BRA.14_1",1.15426975977329e-07,0.899717756627478,5.11554394585307e-05,6.6,3,7,11,2.44444444444444,11,0,"Y"
"BRA.15_1",0.39845288640156,0.97439476583053,0.411287744700149,0.6,2,0,27,19.6666666666667,27,17,"N"
"BRA.16_1",0.802927120842747,0.989641338024159,0.803830991181917,0.2,1,0,32,30,32,28,"N"
"BRA.17_1",0.00774453835755595,0.958781831918593,0.0117899965936871,4.6,2,6,13,1.81818181818182,3,1,"N"
"BRA.18_1",0.23202744857442,1.02732027887384,0.245135285070498,1.2,2,3,18,11.4,7,3,"N"
"BRA.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.20_1",0.965016373696423,1.00096231557348,0.965017623442814,0.8,1,2,25,11.4,15,4,"N"
"BRA.21_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.24_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.26_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.27_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
