"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.0189830427762621,1.20062213780051,0.15890473562254,0.2,1,1,55,30,5,55,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.105103331335003,0.975421770180149,0.112345593335719,5.2,4,8,14,2.44444444444444,7,0,"Y"
"DOM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.6_1",0.00199191385814057,1.16826817332019,0.0478631225935195,0.4,1,2,49,19.6666666666667,2,8,"N"
"DOM.7_1",0.10896621740739,0.919418557497234,0.199344595078157,0.2,1,0,47,30,47,13,"N"
"DOM.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.9_1",0.122484967269919,0.970712785036807,0.134737303796624,1.2,1,2,12,7.85714285714286,12,10,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.426580675892441,0.985983513029277,0.429949087995781,1.8,2,2,23,5.88888888888889,5,2,"N"
"DOM.12_1",0.0107112412073872,0.900926923771864,0.056700754885975,0.4,1,0,47,19.6666666666667,47,2,"N"
"DOM.13_1",0.0030307122919031,1.10204413292237,0.0224495682985342,0.8,2,4,42,14.5,5,3,"N"
"DOM.14_1",0.277120209021237,1.02239472013044,0.286051580590349,1.4,3,5,26,9.33333333333333,14,3,"N"
"DOM.15_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.027125695047028,0.959529399708216,0.0371539437086989,2.2,3,2,18,5.2,11,0,"Y"
"DOM.18_1",0.279059403803524,1.02333203371792,0.288844984851625,0.8,1,2,34,11.4,4,3,"N"
"DOM.19_1",0.0525321419898693,1.12426172758399,0.168096044021131,0.2,1,1,52,30,8,52,"N"
"DOM.20_1",0.000176000636363471,1.21625714882407,0.0274988021827472,0.4,1,2,49,19.6666666666667,3,7,"N"
"DOM.21_1",0.161507822579368,1.07130015698806,0.23495962297512,0.2,1,1,47,30,13,47,"N"
"DOM.22_1",0.548222692275155,1.01835862161364,0.553677046506914,0.4,1,1,31,19.6666666666667,19,9,"N"
"DOM.23_1",0.0115159631326424,1.07875680111704,0.0352592411967708,0.6,1,3,43,14.5,10,1,"N"
"DOM.24_1",0.0000000284521423088435,1.65453546556933,0.0219131139159855,1,2,5,54,11.4,2,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.00121367901402414,0.89262456499491,0.0187021238665413,1,2,0,44,14.5,44,5,"N"
"DOM.27_1",0.00938154563174853,0.957218588065576,0.014605866185002,3.4,3,2,12,3.76923076923077,12,0,"Y"
"DOM.28_1",0.952336895463295,0.998215063659045,0.952343143542335,0.6,2,0,26,19.6666666666667,25,8,"N"
"DOM.30_1",0.0873144294508117,1.09772612436952,0.186158002547629,0.2,1,1,50,30,10,50,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",0.000000174505406125292,1.15375404668085,0.000487380572864731,47,28,205,7,0.55,1,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
