"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.104917917383874,0.975276727992155,0.112264078417817,4.6,4,3,14,2.64705882352941,14,3,"N"
"DOM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.7_1",0.186142298940696,0.951486095913561,0.228657624319102,0.4,1,0,33,19.6666666666667,33,25,"N"
"DOM.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.9_1",0.0270241120801782,0.962270804895252,0.0354024833227623,1.8,1,2,11,5.2,9,6,"N"
"DOM.10_1",0.0873144294508117,0.910974037877023,0.18615800254763,0.2,1,0,48,30,48,12,"N"
"DOM.11_1",0.0147462563570387,0.958005023415701,0.0217889500160878,2.6,2,2,18,4.63636363636364,18,5,"N"
"DOM.12_1",0.000529995535669903,0.916978663792039,0.00519412554439218,1,1,0,33,9.33333333333333,33,2,"N"
"DOM.13_1",0.0119963401792402,1.25122990443486,0.158948600718813,0.4,2,2,56,30,4,56,"N"
"DOM.14_1",0.0000149297856079089,1.13688613226287,0.00252720257811804,1.4,3,7,40,9.33333333333333,0,3,"N"
"DOM.15_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.180302072195172,0.975511946317286,0.190114980665747,2,3,2,17,5.88888888888889,17,0,"Y"
"DOM.18_1",0.674985309056219,0.987464220519609,0.677016056798487,0.4,1,0,29,19.6666666666667,29,6,"N"
"DOM.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.20_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.21_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.22_1",0.0134653989291309,1.10362504860381,0.0596305113159398,0.4,1,2,45,19.6666666666667,5,9,"N"
"DOM.23_1",0.00678975925756609,1.33601148088819,0.159820903773318,0.2,1,1,57,30,3,57,"N"
"DOM.24_1",NA,NA,NA,0.2,1,0,59,30,59,1,"N"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.395295607711082,0.978711268657909,0.404028412457393,1,2,0,30,14.5,30,5,"N"
"DOM.27_1",0.0465300214546236,0.969704129682955,0.0535920947605466,4.8,3,5,12,2.875,12,0,"Y"
"DOM.28_1",0.0940890838101717,1.05783199112197,0.135426270645287,0.6,2,3,40,19.6666666666667,11,8,"N"
"DOM.30_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",3.82478493321514e-11,1.17613744474848,0.0000400834498891796,12.4,10,55,21,1.2962962962963,0,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
