"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.337793914679333,0.985680483566712,0.341158475163944,5.6,4,8,14,2.1,0,1,"Y"
"DOM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.6_1",0.000995468596004079,2.0436974359887,0.169515428361077,0.2,1,1,59,30,1,59,"N"
"DOM.7_1",0.501507981035988,0.971507823538139,0.516248955776063,0.2,1,0,37,30,37,23,"N"
"DOM.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.9_1",0.174953536871246,0.977403747198949,0.182908293017205,1.8,1,3,11,5.2,2,10,"N"
"DOM.10_1",0.0279381244907602,0.856980121386559,0.15996299385021,0.2,1,0,52,30,52,8,"N"
"DOM.11_1",0.00146692435444451,0.941621624413036,0.0044971236731826,2.6,2,1,22,4.63636363636364,22,5,"N"
"DOM.12_1",0.00136646442062371,0.914784990726726,0.0107750692934274,0.8,1,0,37,11.4,37,2,"N"
"DOM.13_1",0.0039446357387396,1.20506961786864,0.0850987573819118,0.4,2,2,52,30,8,52,"N"
"DOM.14_1",0.00108324886451017,1.08263610359636,0.00678787574637541,1.4,3,7,36,9.33333333333333,4,3,"N"
"DOM.15_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.829586725663701,0.996299649906294,0.829670802646155,2.4,3,4,18,4.63636363636364,1,0,"Y"
"DOM.18_1",0.364959466623683,0.972437585613767,0.380104656387623,0.4,1,0,33,19.6666666666667,33,6,"N"
"DOM.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.20_1",0.000995468596004079,2.0436974359887,0.169515428361077,0.2,1,1,59,30,1,59,"N"
"DOM.21_1",0.00678975925756609,1.33601148088819,0.159820903773318,0.2,1,1,57,30,3,57,"N"
"DOM.22_1",0.0602338748614608,1.0674861536469,0.104826370262341,0.4,1,2,41,19.6666666666667,9,9,"N"
"DOM.23_1",0.000000240923935468373,1.63302210374876,0.0274549217160863,0.6,1,3,53,14.5,0,1,"N"
"DOM.24_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.142039643387875,0.962102310027765,0.165396310145772,1,2,0,34,14.5,34,5,"N"
"DOM.27_1",0.0188248144168627,0.964013465934741,0.0244444277092108,5.2,3,6,12,2.44444444444444,2,0,"Y"
"DOM.28_1",0.247999486305842,1.03706031252526,0.272916028928832,0.6,2,3,36,19.6666666666667,15,8,"N"
"DOM.30_1",0.0000281715906852442,58620580625020346368,0.999515740520561,0.2,1,1,60,30,0,60,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",1.09631415057265e-10,1.17423342363183,0.0000531537185168431,20,18,92,17,1,0,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
