"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.589259081529083,0.983817210838406,0.593358633155701,0.4,1,0,30,19.6666666666667,30,6,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.0737493571031664,1.0299600105224,0.0825631990715482,3.4,3,9,19,4.16666666666667,1,1,"Y"
"DOM.5_1",0.000000875687774959388,1.12134285566623,0.000297817929307946,2.6,3,13,36,5.2,0,0,"Y"
"DOM.6_1",0.247999486305842,0.964264072129982,0.272916028928832,0.4,1,0,34,19.6666666666667,34,8,"N"
"DOM.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.8_1",0.0255010831116106,1.06607352467894,0.0519006128451005,0.6,1,2,30,14.5,1,11,"N"
"DOM.9_1",0.00652791778080375,0.88906753719079,0.0522022234585706,0.4,1,0,44,19.6666666666667,44,10,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.247999486305842,0.964264072129982,0.272916028928832,0.4,1,0,37,19.6666666666667,37,2,"N"
"DOM.12_1",0.0000548930658792468,1.16913570877065,0.00968793295947282,0.6,1,3,46,14.5,5,1,"N"
"DOM.13_1",0.598024105421453,0.988443133313356,0.599970983665576,1,2,1,36,11.4,0,36,"N"
"DOM.14_1",0.0167304286955779,0.948664621503032,0.0295881066795348,1.4,3,1,24,9.33333333333333,24,5,"N"
"DOM.15_1",0.933794788370275,0.996554330136858,0.933828984338662,0.2,1,0,30,30,30,30,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.120620674182981,0.94102404496457,0.173954591223546,0.4,1,0,43,19.6666666666667,43,0,"N"
"DOM.18_1",0.875560317916196,1.00327606644916,0.875612105416287,1.8,4,1,24,9.33333333333333,5,24,"N"
"DOM.19_1",0.350114732228774,0.959252163457372,0.383156324695561,0.2,1,0,40,30,40,20,"N"
"DOM.20_1",0.269251789968436,0.972060252606894,0.284428769771497,0.6,1,0,31,14.5,31,3,"N"
"DOM.21_1",0.0828344069647416,1.04787351745804,0.109542805534196,0.6,1,2,36,14.5,0,7,"N"
"DOM.22_1",0.674985309056219,1.01269492020055,0.677016056798487,0.4,1,1,50,19.6666666666667,0,50,"N"
"DOM.23_1",0.192629554709388,1.02437076678368,0.202081103900794,1.2,1,3,31,7.85714285714286,2,3,"N"
"DOM.24_1",0.000197020994017194,1.06679321107648,0.000994439530829571,6.2,7,16,22,2.875,0,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.0279381244907601,1.16688821017463,0.159962993850209,0.2,1,1,54,30,6,54,"N"
"DOM.27_1",0.153867189219822,1.02486026942666,0.162708916515181,2.2,2,5,13,4.63636363636364,1,0,"Y"
"DOM.28_1",0.000995468596004079,0.48930922082222,0.169515428361077,0.4,2,0,57,30,57,3,"N"
"DOM.30_1",0.857637968722785,1.00538174195111,0.857808151873743,0.6,2,2,28,19.6666666666667,13,28,"N"
"DOM.29_1",0.161507822579368,1.07130015698806,0.23495962297512,0.2,1,1,47,30,13,47,"N"
"DOM.31_1",0.822965628199857,0.994448970150114,0.823186058410451,71,36,78,4,0.347826086956522,0,1,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
