"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",0.0379602027345186,1.06700643840737,0.0722850958949345,0.8,2,2,28,14.5,2,0,"Y"
"DOM.2_1",0.904830962326404,0.996431393313595,0.904881627036067,0.4,1,1,27,19.6666666666667,16,27,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.48338165552752,0.989350486778741,0.485085614361158,4.8,3,10,15,2.64705882352941,4,0,"Y"
"DOM.5_1",0.000000268129794700478,0.83984473466855,0.00164759723692866,1.8,2,0,44,6.75,44,1,"N"
"DOM.6_1",0.0134653989291309,1.10362504860381,0.0596305113159398,0.4,1,2,45,19.6666666666667,5,9,"N"
"DOM.7_1",0.470302605661595,1.02225631172309,0.47908541536552,0.4,1,1,27,19.6666666666667,13,19,"N"
"DOM.8_1",0.0815558674135153,0.942596482265167,0.124181809617865,0.4,1,0,38,19.6666666666667,38,9,"N"
"DOM.9_1",0.904830962326392,1.00358138724889,0.904881627036066,0.4,1,0,29,19.6666666666667,25,5,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.12_1",0.0500310244590733,0.959116500642686,0.0655855886263701,1,1,1,22,9.33333333333333,9,22,"N"
"DOM.13_1",0.826367820962447,1.0048265514315,0.826524793534014,0.8,1,1,27,11.4,1,27,"N"
"DOM.14_1",0.616009089091157,0.978992571900815,0.622720535699393,0.2,1,0,35,30,35,25,"N"
"DOM.15_1",0.676599636424592,0.982600728944803,0.680602924600695,0.2,1,0,34,30,34,26,"N"
"DOM.16_1",0.867976655970435,0.993106254201795,0.868248185579694,0.2,1,0,31,30,31,29,"N"
"DOM.17_1",0.690548577195201,0.990116784035399,0.691726158569824,0.6,1,0,28,14.5,28,3,"N"
"DOM.18_1",0.0960551841442484,0.965788800524263,0.111378708483378,1,1,1,21,9.33333333333333,21,11,"N"
"DOM.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.20_1",0.758692690539916,0.99327382826447,0.75911424254507,0.8,1,1,26,11.4,6,26,"N"
"DOM.21_1",0.0419312359842416,0.961931664161451,0.0536189313827972,1.4,1,1,24,6.75,24,3,"N"
"DOM.22_1",0.141648771044647,0.971201809969223,0.154371824492678,1.2,1,1,18,7.85714285714286,16,18,"N"
"DOM.23_1",0.00000492116350703231,0.83167105816041,0.00611314315744131,0.8,1,0,46,11.4,46,2,"N"
"DOM.24_1",0.0000892130877624409,0.934486938073759,0.000598141397164946,7.2,5,3,17,2.1,17,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.0000792066655764812,1.08992850051097,0.00132652450549701,4.2,5,20,29,5.2,0,0,"Y"
"DOM.27_1",0.174357106346064,0.975162277487971,0.184342936216607,1.4,1,2,19,6.75,4,5,"N"
"DOM.28_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.30_1",0.159200104718773,1.02361305410355,0.167155595495918,2.2,2,4,19,4.63636363636364,1,10,"Y"
"DOM.29_1",0.305800648120833,0.954767258462889,0.346263614163528,0.2,1,0,41,30,41,19,"N"
"DOM.31_1",0.00142595001581214,44280012828210708480,0.999487650286624,42.4,11,69,3,0.127272727272727,0,0,"Y"
"DOM.32_1",0.557552562356446,1.02532364289438,0.567837987985701,0.2,1,1,38,30,22,38,"N"
