"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.0512907114770662,1.07104253648183,0.0965693316765721,0.4,1,2,43,19.6666666666667,10,6,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.0165365098231084,0.960836629462745,0.0229231854734042,3.4,2,6,19,3.76923076923077,19,0,"Y"
"DOM.5_1",0.000000177499029474504,2.45853167464944,0.070475130567372,0.4,1,2,56,19.6666666666667,1,2,"N"
"DOM.6_1",0.199835032828482,1.04175713693052,0.229605857631356,0.4,1,2,37,19.6666666666667,14,8,"N"
"DOM.7_1",NA,NA,NA,0.2,1,0,59,30,59,1,"N"
"DOM.8_1",0.0873144294508117,1.09772612436952,0.186158002547629,0.2,1,1,50,30,10,50,"N"
"DOM.9_1",0.0810106756793849,0.960127946059159,0.100655846464425,0.8,1,1,24,11.4,24,10,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.0293648807543606,0.95591092496804,0.0424382233934323,1.6,2,2,23,6.75,17,2,"N"
"DOM.12_1",NA,NA,NA,0.2,1,0,59,30,59,1,"N"
"DOM.13_1",0.341325821278138,1.02449902648523,0.352559971363925,0.8,2,2,30,14.5,17,3,"N"
"DOM.14_1",0.698033514707686,1.00687348907681,0.698529539792635,1.8,3,2,15,6.75,4,5,"N"
"DOM.15_1",0.0873144294508117,1.09772612436952,0.186158002547629,0.2,1,1,50,30,10,50,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.00636865173137302,0.939823020573928,0.0161876874876952,1.8,3,2,23,6.75,23,0,"Y"
"DOM.18_1",0.31859955438575,1.02141041082645,0.326931278148398,1.8,4,8,34,9.33333333333333,10,0,"Y"
"DOM.19_1",0.448120293418032,1.03349861973777,0.468171109014631,0.2,1,1,40,30,20,40,"N"
"DOM.20_1",0.0508580922030618,1.05539786238585,0.0783903762970983,0.6,1,3,37,14.5,11,3,"N"
"DOM.21_1",0.739016690856568,1.01404995367356,0.741118024069409,0.2,1,0,35,30,25,35,"N"
"DOM.22_1",0.39845288640156,0.97439476583053,0.41128774470015,0.4,1,0,31,19.6666666666667,31,9,"N"
"DOM.23_1",0.549722937941048,1.01511309801786,0.553348047057645,0.6,1,2,31,14.5,22,1,"N"
"DOM.24_1",0.000482693558693015,1.09159511384346,0.00503241828113511,3,7,15,42,7.85714285714286,10,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.00318220963623628,0.663250338741684,0.161936990083143,0.4,2,0,56,30,56,4,"N"
"DOM.27_1",0.0349681074302136,0.962542518234024,0.0448731807136505,2.2,2,3,13,5.2,10,13,"N"
"DOM.28_1",0.123266551394409,0.950502870238912,0.161427287474096,0.6,2,0,37,19.6666666666667,37,8,"N"
"DOM.30_1",0.557552562356446,1.02532364289438,0.567837987985701,0.2,1,1,38,30,22,38,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",0.660566908179663,0.990380927118657,0.661739951710568,62.6,36,247,4,0.409090909090909,1,2,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
