"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"CAN.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.3_1",0.0188098323631606,0.93382920546845,0.0442711875907317,1,2,0,32,14.5,32,11,"N"
"CAN.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.9_1",0.00498729848880763,0.882190778607005,0.0505673290382952,1,3,0,44,19.6666666666667,44,11,"N"
"CAN.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.11_1",0.274654828497115,1.03480421811995,0.297084810394763,0.8,3,1,28,19.6666666666667,8,23,"N"
"CAN.12_1",0.547701673058746,0.987979103070791,0.549950569694426,1.8,3,4,11,9.33333333333333,8,11,"N"
"CAN.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
