"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.00000000729497084961395,1.15256091503094,0.000108161420713061,3.8,4,16,32,3.42857142857143,0,2,"Y"
"DOM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.7_1",0.223065385928606,1.03937602957814,0.250439975896013,0.4,1,1,28,19.6666666666667,6,25,"N"
"DOM.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.9_1",0.00401498659883504,1.05991607972558,0.00993276961263155,1.4,1,6,30,6.75,1,7,"Y"
"DOM.10_1",0.50150798103599,1.02932778900132,0.516248955776063,0.2,1,1,39,30,21,39,"N"
"DOM.11_1",0.00543725690224695,1.05963346861904,0.0127493515818241,2,2,8,32,6.75,5,0,"Y"
"DOM.12_1",0.0265773533367392,1.04931816752152,0.0408217970787512,1,1,4,29,9.33333333333333,6,2,"N"
"DOM.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.14_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.15_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.000529995535669903,1.09053791487867,0.0051941255443922,1.6,3,7,32,7.85714285714286,1,0,"Y"
"DOM.18_1",0.000955594942118276,1.20300966206577,0.0475273878786828,0.4,1,2,51,19.6666666666667,2,6,"N"
"DOM.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.20_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.21_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.24_1",0.802927120842747,0.989641338024159,0.803830991181917,0.2,1,0,32,30,32,28,"N"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.000310321214294307,1.15270443514769,0.0164160585439798,1,2,5,49,14.5,3,5,"N"
"DOM.27_1",0.0000322384778260743,1.08001853241386,0.000430939212404486,4,3,16,27,3.76923076923077,2,3,"Y"
"DOM.28_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.30_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",0.000335758447331691,1.10347996063325,0.00568968609741896,1.4,2,6,27,7.85714285714286,1,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
