"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.2_1",0.189747129677274,0.966482442360809,0.209953079306323,1.4,4,0,35,11.4,35,2,"N"
"GTM.3_1",0.223065385928605,0.962115703597554,0.250439975896013,0.4,1,0,38,19.6666666666667,38,1,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",0.350114732228774,0.959252163457372,0.383156324695561,0.2,1,0,40,30,40,20,"N"
"GTM.6_1",0.350114732228774,0.959252163457372,0.383156324695561,0.2,1,0,40,30,40,20,"N"
"GTM.7_1",0.271335234599039,0.960677619875462,0.30195823184484,1.2,3,0,39,19.6666666666667,39,0,"N"
"GTM.8_1",0.616009089091157,0.978992571900815,0.622720535699393,0.2,1,0,35,30,35,25,"N"
"GTM.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.11_1",0.189747129677274,0.966482442360809,0.209953079306323,1.8,3,0,35,11.4,35,2,"N"
"GTM.12_1",0.189747129677274,0.966482442360809,0.209953079306323,1.2,3,0,35,14.5,35,2,"N"
"GTM.13_1",0.233871871555547,0.966986350697837,0.254725167379684,1.4,3,0,35,14.5,35,3,"N"
"GTM.14_1",0.160957525474872,0.966539607153312,0.17984138235822,3.4,4,0,35,7.85714285714286,35,0,"N"
"GTM.15_1",0.233871871555547,0.966986350697837,0.254725167379684,0.6,1,0,35,14.5,35,3,"N"
"GTM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.17_1",0.198668826643886,0.967194796690547,0.218286040595342,1.6,3,0,35,11.4,35,0,"N"
"GTM.18_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.19_1",0.303038208439709,0.968426848773935,0.322987661573102,0.4,1,0,36,19.6666666666667,36,2,"N"
"GTM.20_1",0.223065385928605,0.962115703597554,0.250439975896013,0.4,1,0,38,19.6666666666667,38,1,"N"
"GTM.21_1",0.350114732228774,0.959252163457372,0.383156324695561,0.2,1,0,40,30,40,20,"N"
"GTM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
