"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",0.0000808244861569829,1.19347872297952,0.0161208706448516,0.6,1,3,51,14.5,3,3,"N"
"GTM.2_1",0.223065385928605,1.03937602957814,0.250439975896013,0.4,1,2,38,19.6666666666667,16,5,"N"
"GTM.3_1",0.0525321419898696,0.889472598296995,0.16809604402113,0.2,1,0,50,30,50,10,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",0.000541546397341497,0.854089272624905,0.0274184851164559,0.6,1,0,49,14.5,49,0,"N"
"GTM.6_1",0.779360472795732,1.00562642791781,0.77962205946985,1.4,2,3,34,9.33333333333333,3,5,"N"
"GTM.7_1",0.164476547770181,0.976827175290308,0.172667985341616,2.4,2,4,18,5.2,3,15,"N"
"GTM.8_1",0.0916896611565892,1.02660781816346,0.0992809569334412,10.4,5,33,10,1.13793103448276,0,0,"Y"
"GTM.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.10_1",0.0000711626374135799,0.791697863425118,0.0282260540043186,0.6,1,0,50,14.5,50,4,"N"
"GTM.11_1",0.092822311867704,0.955928087292752,0.119074231339838,0.6,1,1,40,14.5,12,40,"N"
"GTM.12_1",0.616009089091157,1.02145820990081,0.622720535699393,0.2,1,1,37,30,23,37,"N"
"GTM.13_1",0.000310157991885274,1.11506610951912,0.00747719038814508,22.2,7,42,8,0.347826086956522,1,0,"Y"
"GTM.14_1",0.182326993600024,1.02578036491863,0.192813781755245,15.8,5,44,4,0.675675675675676,1,0,"Y"
"GTM.15_1",0.000010152948331954,1.09364062561899,0.000366560193888651,5,7,24,20,3.76923076923077,2,4,"Y"
"GTM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.17_1",0.639845773933706,0.992838794035412,0.640437646363278,8,6,16,7,1.48,1,2,"Y"
"GTM.18_1",0.247999486305842,1.03706031252526,0.272916028928832,0.4,1,1,30,19.6666666666667,9,20,"N"
"GTM.19_1",0.104695707915244,1.03443801300234,0.119771813942619,1.4,2,6,23,9.33333333333333,12,1,"N"
"GTM.20_1",0.0000111116855452398,1.08234549378032,0.000214396518674684,8.8,6,41,22,1.95238095238095,2,0,"Y"
"GTM.21_1",0.250588931506756,0.982190607364088,0.255809500795944,2.4,1,3,17,3.76923076923077,0,17,"N"
"GTM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
