"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"CAN.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.3_1",0.72547708444383,1.00774860350156,0.726097798727998,2.4,5,3,23,11.4,6,11,"N"
"CAN.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.5_1",0.0119963401792401,0.799213634884844,0.158948600718813,0.2,1,0,54,30,54,6,"N"
"CAN.6_1",0.933794788370275,0.996554330136858,0.933828984338662,0.4,2,0,30,30,30,30,"N"
"CAN.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.8_1",0.933794788370275,0.996554330136858,0.933828984338662,0.8,4,0,30,30,30,30,"N"
"CAN.9_1",0.654128213220256,1.01125280392507,0.655772383086696,1.2,3,5,35,14.5,6,11,"N"
"CAN.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.11_1",0.933794788370275,0.996554330136858,0.933828984338662,0.4,2,0,30,30,30,30,"N"
"CAN.12_1",0.092822311867704,1.04610379514223,0.119074231339839,0.8,2,3,30,14.5,6,11,"N"
"CAN.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
