"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",0.227013116294173,1.05828534365267,0.283564216352572,0.4,2,2,45,30,15,45,"N"
"DOM.2_1",0.240687044355877,1.04413970041709,0.275310175196746,0.2,1,0,33,30,27,33,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.667177673857325,0.993291145074417,0.66766882115146,3.2,3,3,13,3.76923076923077,13,3,"N"
"DOM.5_1",0.000485049147108452,0.938763085400361,0.00198521057568591,3,3,0,27,4.16666666666667,27,1,"N"
"DOM.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.7_1",0.264749097445214,1.05261947526541,0.313093109688306,0.2,1,1,44,30,16,44,"N"
"DOM.8_1",0.690548577195207,0.990116784035399,0.691726158569825,0.6,1,1,21,14.5,21,9,"N"
"DOM.9_1",0.0206081945485606,1.09252547780515,0.0670294261277925,0.4,1,2,46,19.6666666666667,8,5,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.12_1",0.547701673058746,0.987979103070791,0.549950569694426,1,1,1,16,9.33333333333333,15,13,"N"
"DOM.13_1",0.15685679767855,1.03779259307044,0.179244227336523,0.6,1,2,30,14.5,12,4,"N"
"DOM.14_1",0.39845288640156,0.97439476583053,0.41128774470015,0.4,1,1,35,19.6666666666667,18,35,"N"
"DOM.15_1",0.305800648120833,1.04737567311423,0.346263614163528,0.2,1,1,43,30,17,43,"N"
"DOM.16_1",0.192606997889447,1.06446993905447,0.25756432033944,0.2,1,1,46,30,14,46,"N"
"DOM.17_1",0.0255010831116106,1.06607352467894,0.0519006128451003,0.6,1,3,42,14.5,11,3,"N"
"DOM.18_1",0.0734158978173908,1.03844066947682,0.0891031047698051,1,1,3,25,9.33333333333333,4,11,"N"
"DOM.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.20_1",0.292082569045196,1.02731036572621,0.305938295297711,0.6,1,2,34,14.5,16,7,"N"
"DOM.21_1",0.0419312359842416,1.0395748858852,0.0536189313827972,1.4,1,5,22,6.75,7,3,"Y"
"DOM.22_1",0.100303771765627,1.03492929585813,0.115489450424847,1,1,3,30,9.33333333333333,18,1,"Y"
"DOM.23_1",0.35438072498699,0.979561166198213,0.362331392729844,0.8,1,0,29,11.4,29,2,"N"
"DOM.24_1",0.197906166116416,1.01962911067463,0.203556805016816,7.8,5,13,11,1.69565217391304,0,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.333145153912529,1.03045043978558,0.350654958003429,0.4,1,1,29,19.6666666666667,6,29,"N"
"DOM.27_1",0.35820346746708,0.982242757080936,0.364012297378445,1.2,1,1,17,7.85714285714286,13,17,"N"
"DOM.28_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.30_1",0.00171555838574455,1.06261042143611,0.00523623113590391,2,2,8,18,5.88888888888889,0,8,"Y"
"DOM.29_1",0.589259081529085,0.983817210838406,0.593358633155701,0.4,1,1,24,19.6666666666667,24,18,"N"
"DOM.31_1",0.0000711626374135799,1.26310812015294,0.0282260540043187,41.6,11,94,5,0.291666666666667,0,0,"Y"
"DOM.32_1",0.0189830427762621,1.20062213780051,0.15890473562254,0.2,1,1,55,30,5,55,"N"
