"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.508540925918842,1.02029346854309,0.51555997542371,0.4,1,1,33,19.6666666666667,20,6,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.672159258482558,1.00691953343752,0.672679307798686,2.8,2,3,19,4.63636363636364,2,2,"N"
"DOM.5_1",0.000000931127480230387,1.18684881374306,0.00245561865772905,1.4,3,7,46,9.33333333333333,0,4,"N"
"DOM.6_1",0.952336895463295,1.00178812803567,0.952343143542336,0.4,1,1,27,19.6666666666667,24,8,"N"
"DOM.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.8_1",0.0251319262129825,1.08761627545654,0.0715798649604407,0.4,1,2,40,19.6666666666667,3,16,"N"
"DOM.9_1",0.0219487512191574,0.935958172976731,0.0479056781941747,0.6,1,0,34,14.5,34,10,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.227159156049327,0.969304767183257,0.244928949730146,0.6,1,0,27,14.5,27,2,"N"
"DOM.12_1",0.0119963401792402,1.25122990443486,0.158948600718813,0.2,1,1,56,30,4,56,"N"
"DOM.13_1",0.583650546640817,0.98637064574509,0.586517510649418,0.8,2,0,27,14.5,27,3,"N"
"DOM.14_1",0.0343052320843613,0.961397297362836,0.0448349717467251,1.8,3,2,15,6.75,14,5,"N"
"DOM.15_1",0.448120293418032,1.03349861973777,0.468171109014631,0.2,1,1,40,30,20,40,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.0236708805826017,0.936997769310474,0.0498562670946343,0.8,1,0,33,11.4,33,0,"N"
"DOM.18_1",0.491835011320814,1.01625952032072,0.49631138086599,1.6,4,6,30,11.4,20,0,"Y"
"DOM.19_1",0.933794788370275,0.996554330136858,0.933828984338662,0.2,1,0,30,30,30,30,"N"
"DOM.20_1",0.690548577195201,1.00998186893098,0.691726158569824,0.6,1,1,27,14.5,21,3,"N"
"DOM.21_1",0.616009089091157,0.978992571900815,0.622720535699393,0.2,1,0,35,30,35,25,"N"
"DOM.22_1",0.0303860587144329,0.923313580073537,0.0767586203644119,0.4,1,0,41,19.6666666666667,41,9,"N"
"DOM.23_1",0.628975570738106,1.01070013423103,0.63050712444335,0.8,1,1,31,11.4,0,31,"N"
"DOM.24_1",0.000181837225443848,1.07731769801535,0.00145824215748138,3.8,7,15,32,4.63636363636364,0,4,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.27_1",0.318280283069039,0.983145284344685,0.323275542214125,2.2,2,4,13,5.2,0,7,"N"
"DOM.28_1",0.00199191385814057,0.855967852961384,0.0478631225935194,0.6,2,0,47,19.6666666666667,47,8,"N"
"DOM.30_1",0.158366200092761,1.04674178672668,0.192622180509392,0.6,2,2,28,19.6666666666667,3,28,"N"
"DOM.29_1",0.00678975925756609,1.33601148088819,0.159820903773318,0.2,1,1,57,30,3,57,"N"
"DOM.31_1",0.343817780292775,0.977826391637523,0.353360347444001,66.6,36,121,4,0.347826086956522,0,2,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
