"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",0.0828344069647416,0.954313648870363,0.109542805534196,0.6,1,0,37,14.5,37,3,"N"
"GTM.2_1",0.314699709756957,1.02064329071036,0.322372547726744,1.8,4,7,42,7.85714285714286,2,2,"Y"
"GTM.3_1",0.0014004991680282,1.1840297507445,0.0475679417368837,0.4,1,2,53,19.6666666666667,5,1,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",0.0390559081512389,1.14265721839562,0.162940192211706,0.2,1,1,53,30,7,53,"N"
"GTM.6_1",0.309883067579161,0.977535667151588,0.319579213759684,0.8,1,1,29,11.4,7,29,"N"
"GTM.7_1",0.0360823109625408,0.957779592935995,0.0496290724358741,2,3,6,29,7.85714285714286,6,0,"Y"
"GTM.8_1",0.00539638692531941,0.953085494606111,0.00977798593869203,6.8,5,1,31,2.875,2,31,"N"
"GTM.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.11_1",0.010249798663446,1.06705105590167,0.0254799057884212,2,3,9,38,9.33333333333333,2,2,"Y"
"GTM.12_1",0.0425770208327489,1.04958683795823,0.0621599920733008,1.4,3,6,49,11.4,2,2,"N"
"GTM.13_1",0.000000443360109403379,0.909291515648033,0.0000588137477603477,10,7,7,27,1.38461538461538,2,3,"Y"
"GTM.14_1",0.00185507975299648,0.951047826961085,0.00396197619091953,12.6,4,17,27,1.38461538461538,2,0,"Y"
"GTM.15_1",0.0200383336367245,0.962588147609561,0.0265881174147675,5.4,7,3,28,3.13333333333333,2,3,"Y"
"GTM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.17_1",0.035978065751041,0.966506466690392,0.0435822527263125,5,6,8,27,3.13333333333333,2,0,"Y"
"GTM.18_1",0.227013116294173,0.944924736979256,0.283564216352574,0.2,1,0,43,30,43,17,"N"
"GTM.19_1",0.142222215749211,0.972237723427859,0.153934288251001,1.6,2,2,39,7.85714285714286,3,2,"N"
"GTM.20_1",0.000771706698603603,0.944635463282344,0.00230764222532853,8.6,6,2,28,2.1,5,1,"N"
"GTM.21_1",0.168696592103107,0.969149841876322,0.184830058508554,0.8,1,1,26,11.4,7,26,"N"
"GTM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
