"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"BRA.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.2_1",0.631550114513679,1.0145619102053,0.63450918875977,0.4,1,1,30,19.6666666666667,20,9,"N"
"BRA.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.5_1",0.775864922912376,1.00451567559975,0.776019598840384,4.4,5,5,18,3.76923076923077,7,2,"N"
"BRA.6_1",0.891645142518381,0.997819001524456,0.891663196005993,3.8,4,3,18,4.16666666666667,4,0,"Y"
"BRA.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.9_1",0.305800648120833,1.04737567311423,0.346263614163528,0.2,1,1,43,30,17,43,"N"
"BRA.10_1",0.352194033765553,1.01435665182152,0.355508458368929,6.4,4,10,21,2.1,11,2,"Y"
"BRA.12_1",0.623374177424315,0.991559501281743,0.62428214479025,2.2,4,2,18,5.88888888888889,8,5,"N"
"BRA.11_1",0.00000808089011450353,1.16388376274636,0.0037304729808029,1.8,3,9,36,9.33333333333333,0,0,"Y"
"BRA.13_1",0.548222692275155,0.981972341350095,0.553677046506915,0.4,1,1,47,19.6666666666667,10,47,"N"
"BRA.14_1",2.17027618099053e-10,1.15827263758332,0.0000311365502961448,14.6,16,60,23,1.48,0,1,"Y"
"BRA.15_1",0.82644043994158,0.99542901860453,0.826580954711338,1.2,2,2,21,9.33333333333333,12,17,"N"
"BRA.16_1",0.676599636424592,0.982600728944803,0.680602924600695,0.2,1,0,34,30,34,26,"N"
"BRA.17_1",0.0000134120344793542,1.09160083194907,0.000402950245410194,13,8,30,17,0.722222222222222,1,0,"Y"
"BRA.18_1",0.806967659774141,0.995585252988626,0.80710575265725,4,5,7,23,5.2,23,0,"Y"
"BRA.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.20_1",0.00809783686775256,1.08460629652866,0.0305876005494192,0.6,1,3,38,14.5,4,6,"N"
"BRA.21_1",0.227013116294173,1.05828534365267,0.283564216352572,0.2,1,1,45,30,15,45,"N"
"BRA.22_1",0.930097401187568,0.99807786061357,0.930107584062697,1,2,1,25,11.4,21,8,"N"
"BRA.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.24_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.26_1",0.0425770208327489,0.952755850049822,0.0621599920733006,0.8,1,0,32,11.4,32,1,"N"
"BRA.27_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
