"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",0.316108241624254,1.0258961485728,0.328644980100576,0.6,1,2,35,14.5,19,3,"N"
"GTM.2_1",0.470302605661595,0.978228247194112,0.479085415365519,0.4,1,0,32,19.6666666666667,32,5,"N"
"GTM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.6_1",0.654128213220256,1.01125280392507,0.655772383086696,0.6,1,1,26,14.5,19,5,"N"
"GTM.7_1",0.210028443302569,0.97345874089042,0.222599841523168,1,1,1,19,9.33333333333333,19,15,"N"
"GTM.8_1",0.367277631461382,0.986374105204067,0.370321735678507,8.4,5,26,16,1.95238095238095,16,0,"Y"
"GTM.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.11_1",0.933794788370275,1.0034575835546,0.933828984338662,0.2,1,0,32,30,28,32,"N"
"GTM.12_1",0.397598726817062,0.963512638397691,0.423746535223688,0.2,1,0,39,30,39,21,"N"
"GTM.13_1",0,4.08808730485557e-21,0.999650110678709,20.8,7,12,17,0.51219512195122,17,0,"Y"
"GTM.14_1",0.0000563211132900143,0.93155958265522,0.000483433395559097,13.6,5,22,17,1.06666666666667,17,0,"Y"
"GTM.15_1",0.579839581099217,0.991008741113075,0.580932871501021,5,7,4,19,3.76923076923077,18,4,"Y"
"GTM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.17_1",0.000000673525942462838,0.911361595661528,0.0000669941730991198,6.6,6,3,17,1.95238095238095,17,2,"N"
"GTM.18_1",0.433584886309074,0.97632402044178,0.444313705828579,0.4,1,0,25,19.6666666666667,25,20,"N"
"GTM.19_1",0.104695707915244,0.966708480769774,0.119771813942619,1.4,2,0,28,9.33333333333333,28,1,"N"
"GTM.20_1",0.554618644973498,0.990956300151577,0.555735912633414,8.6,6,17,18,2.1,18,0,"Y"
"GTM.21_1",0.000000880069891739943,0.898771378169322,0.000194074793463726,2,1,1,17,4.63636363636364,16,17,"N"
"GTM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
