"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.00154136940301075,1.28329669245924,0.0859197024168802,0.2,1,1,54,30,6,54,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.0431654880856576,0.969070216515078,0.0502228246680754,5.2,4,8,14,2.44444444444444,8,0,"Y"
"DOM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.6_1",0.00374693608861554,1.14349915584363,0.0492960588236156,0.4,1,2,48,19.6666666666667,3,8,"N"
"DOM.7_1",0.0873144294508117,0.910974037877023,0.18615800254763,0.2,1,0,48,30,48,12,"N"
"DOM.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.9_1",0.217851511684429,0.976024342843394,0.227992799092471,1.2,1,2,13,7.85714285714286,13,10,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.29636934352835,0.98153322475358,0.302474665556352,1.8,2,2,23,5.88888888888889,6,2,"N"
"DOM.12_1",0.00652791778080375,0.88906753719079,0.0522022234585706,0.4,1,0,48,19.6666666666667,48,2,"N"
"DOM.13_1",0.00556904939811764,1.09103399474262,0.0267925953863488,0.8,2,4,41,14.5,6,3,"N"
"DOM.14_1",0.152731908533372,1.02878862124863,0.165098154773117,1.4,3,5,25,9.33333333333333,15,3,"N"
"DOM.15_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.0502253729618201,0.963476524683743,0.0621666617372673,2.2,3,2,18,5.2,12,0,"Y"
"DOM.18_1",0.145315059113676,1.03059155946408,0.159114031479603,1.6,4,6,34,9.33333333333333,0,4,"N"
"DOM.19_1",0.0685580514646922,1.1096828826823,0.175770351488183,0.2,1,1,51,30,9,51,"N"
"DOM.20_1",0.0000234763582024344,1.24207755176333,0.0167216261880758,0.6,1,3,48,14.5,0,3,"N"
"DOM.21_1",0.192606997889447,1.06446993905447,0.25756432033944,0.2,1,1,46,30,14,46,"N"
"DOM.22_1",0.631550114513679,1.0145619102053,0.63450918875977,0.4,1,1,30,19.6666666666667,20,9,"N"
"DOM.23_1",0.0188098323631606,1.07085963272947,0.0442711875907313,0.6,1,3,42,14.5,11,1,"N"
"DOM.24_1",0.0000000039288978737062,1.66805893264849,0.018550978019948,1.6,3,8,53,9.33333333333333,0,2,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.000554449554112657,0.878728839815217,0.0170524112311992,1,2,0,45,14.5,45,5,"N"
"DOM.27_1",0.0530242574897771,0.968850986020253,0.061372605542752,2.8,3,2,13,4.16666666666667,13,0,"Y"
"DOM.28_1",0.85763796872277,0.99464706615751,0.857808151873742,0.6,2,0,26,19.6666666666667,26,8,"N"
"DOM.30_1",0.10896621740739,1.08764391565265,0.199344595078157,0.2,1,1,49,30,11,49,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",0.000000532493098392983,1.14930006976019,0.000705710234140528,54.2,36,239,7,0.51219512195122,0,1,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
