"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"CAN.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.3_1",0.292082569045198,0.973415662260061,0.305938295297711,1.4,3,3,35,14.5,8,35,"N"
"CAN.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.8_1",0.0525321419898693,1.12426172758399,0.168096044021131,0.6,3,3,52,30,8,52,"N"
"CAN.9_1",0.719444467154362,0.989270729646455,0.720750256533407,0.8,3,1,47,19.6666666666667,8,47,"N"
"CAN.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.11_1",0.453849482513112,1.01906063917457,0.460302728760701,1.8,5,6,23,14.5,8,11,"N"
"CAN.12_1",0.547701673058746,0.987979103070791,0.549950569694426,2.4,4,5,11,9.33333333333333,8,11,"N"
"CAN.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
