"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.000897846182765449,1.05837461701274,0.00261056567047341,4.2,4,15,22,2.875,1,7,"Y"
"DOM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.7_1",1,1,0.999999999999998,0.4,1,1,25,19.6666666666667,16,25,"N"
"DOM.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.9_1",0.348610009558078,1.01682876050349,0.353503429070675,1.4,1,2,20,6.75,11,7,"N"
"DOM.10_1",0.867976655970435,0.993106254201795,0.868248185579694,0.2,1,0,31,30,31,29,"N"
"DOM.11_1",0.0147462563570389,1.04383586260808,0.0217889500160877,2.6,2,7,22,4.63636363636364,1,5,"Y"
"DOM.12_1",0.872846877924882,1.00320771915378,0.872891039220264,1,1,2,19,9.33333333333333,16,2,"N"
"DOM.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.14_1",0.00000236618432269964,2.40707585214594,0.0827840915755666,0.4,1,2,57,19.6666666666667,0,2,"N"
"DOM.15_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.00584705426412457,1.05674483430863,0.0126312677447625,2,3,7,22,5.88888888888889,0,0,"Y"
"DOM.18_1",0.0940890838101732,1.05783199112197,0.135426270645287,0.4,1,2,41,19.6666666666667,12,6,"N"
"DOM.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.20_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.21_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.24_1",0.264749097445214,0.950010923698573,0.313093109688307,0.2,1,0,42,30,42,18,"N"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.0828344069647416,1.04787351745804,0.109542805534195,1,2,5,39,14.5,13,5,"N"
"DOM.27_1",0.0609441088641635,1.02977332525604,0.0685425564609281,4.2,3,8,17,3.42857142857143,4,7,"Y"
"DOM.28_1",0.00678975925756609,1.33601148088819,0.159820903773318,0.2,1,1,57,30,3,57,"N"
"DOM.30_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",0.000000133490610121356,1.12904002607188,0.000149616624846796,3.8,4,18,20,3.76923076923077,0,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
