"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",0.739016690856568,1.01404995367356,0.741118024069409,0.4,2,0,35,30,25,35,"N"
"DOM.2_1",0.470302605661595,1.02225631172309,0.47908541536552,0.4,1,1,27,19.6666666666667,9,27,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.239561509695943,0.982183107600329,0.244673114375498,4,3,5,15,2.875,0,0,"Y"
"DOM.5_1",0.00000634774352525902,0.898398166938895,0.000669669934807667,2.6,3,0,37,5.2,37,1,"N"
"DOM.6_1",0.0525321419898693,1.12426172758399,0.168096044021131,0.2,1,1,52,30,8,52,"N"
"DOM.7_1",0.107969382697945,1.05489475547182,0.147815827414433,0.4,1,1,34,19.6666666666667,6,19,"N"
"DOM.8_1",0.0508580922030623,0.947509972911428,0.0783903762970983,0.6,1,0,31,14.5,31,9,"N"
"DOM.9_1",0.33314515391253,1.03045043978558,0.35065495800343,0.4,1,2,36,19.6666666666667,18,5,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.12_1",0.152939370748033,0.972993947072735,0.16433567843324,1.2,1,1,22,7.85714285714286,2,22,"N"
"DOM.13_1",0.920818393439707,0.997532405473354,0.920831120891709,0.6,1,1,22,14.5,22,4,"N"
"DOM.14_1",0.933794788370275,1.0034575835546,0.933828984338662,0.2,1,0,32,30,28,32,"N"
"DOM.15_1",0.867976655970435,1.00694159942004,0.868248185579695,0.2,1,0,33,30,27,33,"N"
"DOM.16_1",0.676599636424592,1.0177073663215,0.680602924600695,0.2,1,1,36,30,24,36,"N"
"DOM.17_1",0.516747093344406,1.0164181918702,0.521225866823891,0.6,1,1,32,14.5,21,3,"N"
"DOM.18_1",0.810248950877996,0.995204473294657,0.810415335335373,1,1,1,15,9.33333333333333,14,11,"N"
"DOM.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.20_1",0.789327106742837,1.0062334053571,0.789641818260919,0.6,1,0,26,14.5,26,7,"N"
"DOM.21_1",0.724066863214944,0.993622666032286,0.724470330922765,1.4,1,2,17,6.75,17,3,"N"
"DOM.22_1",0.976945615347733,1.00055690473721,0.976945887506846,1.2,1,1,20,7.85714285714286,9,18,"N"
"DOM.23_1",0.0047373670844657,0.928751547423543,0.0173658957066822,0.8,1,0,39,11.4,39,2,"N"
"DOM.24_1",0.00522811738448159,0.956651884607919,0.00863185323915189,7.8,5,5,10,1.69565217391304,10,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.0179101965497193,1.06019814284169,0.0351027088738846,2.2,5,10,29,9.33333333333333,0,0,"Y"
"DOM.27_1",0.0524956555934136,0.963859286000769,0.0644851893692398,1.4,1,2,19,6.75,3,19,"N"
"DOM.28_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.30_1",0.123403470991518,1.02597079070887,0.132054122682508,2.4,2,7,18,4.63636363636364,5,3,"Y"
"DOM.29_1",0.0702962230981454,0.939750964133232,0.114006569255255,0.4,1,0,34,19.6666666666667,34,18,"N"
"DOM.31_1",0.136898308276477,1.14785097649679,0.322253695322827,44.4,11,79,2,0.127272727272727,0,0,"Y"
"DOM.32_1",0.227013116294173,1.05828534365267,0.283564216352572,0.2,1,1,45,30,15,45,"N"
