"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",0.142039643387875,1.0393904988869,0.165396310145773,0.6,1,3,38,14.5,16,3,"N"
"GTM.2_1",0.719444467154366,0.989270729646455,0.720750256533407,0.4,1,0,29,19.6666666666667,29,5,"N"
"GTM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.6_1",0.367726524624378,1.02311791956402,0.377688295409112,0.6,1,2,29,14.5,16,5,"N"
"GTM.7_1",0.0836773653203738,0.965771061647741,0.0978224750457719,1.2,1,1,18,7.85714285714286,16,15,"N"
"GTM.8_1",0.29423482694882,0.984319909408528,0.298268138948386,8.8,5,29,13,1.69565217391304,13,0,"Y"
"GTM.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.11_1",0.739016690856568,1.01404995367356,0.741118024069409,0.2,1,0,35,30,25,35,"N"
"GTM.12_1",0.557552562356446,0.975301805366654,0.567837987985701,0.2,1,0,36,30,36,24,"N"
"GTM.13_1",6.66133814775094e-16,5.21992931884969e-21,0.999629961888941,21.4,7,17,14,0.476190476190476,14,0,"Y"
"GTM.14_1",0.000171994546697807,0.935034039215092,0.000998665525235927,14,5,24,14,0.9375,14,0,"Y"
"GTM.15_1",0.744838032004569,1.00531358088784,0.745083273291635,5,7,8,19,3.76923076923077,15,4,"Y"
"GTM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.17_1",0.0000919588721322029,0.935864976265315,0.000569007224008545,6.6,6,3,14,1.95238095238095,14,2,"N"
"GTM.18_1",0.674985309056219,0.987464220519609,0.677016056798487,0.4,1,1,22,19.6666666666667,22,20,"N"
"GTM.19_1",0.314699709756957,0.979774235623508,0.322372547726744,1.4,2,0,25,9.33333333333333,25,1,"N"
"GTM.20_1",0.639845773933706,1.00721285873156,0.64043764636328,8.6,6,23,15,2.1,15,0,"Y"
"GTM.21_1",0.000130631391191405,0.929758453963995,0.00104373216875233,2,1,1,17,4.63636363636364,13,17,"N"
"GTM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
