"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",0.395295607711084,1.02175179955911,0.404028412457393,0.6,1,2,34,14.5,20,3,"N"
"GTM.2_1",0.39845288640156,0.97439476583053,0.41128774470015,0.4,1,0,33,19.6666666666667,33,5,"N"
"GTM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.6_1",0.765391867488602,1.00745946530266,0.765904957526318,0.6,1,1,25,14.5,20,5,"N"
"GTM.7_1",0.402550856857692,0.981564615944542,0.408885848310949,0.8,1,1,20,11.4,20,15,"N"
"GTM.8_1",0.410410606508905,0.987485400070935,0.412928772870238,8.2,5,22,17,2.1,17,0,"Y"
"GTM.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.11_1",0.999999917627776,1,0.999999999999999,0.2,1,0,31,30,29,31,"N"
"GTM.12_1",0.350114732228774,0.959252163457372,0.383156324695561,0.2,1,0,40,30,40,20,"N"
"GTM.13_1",0,3.76679136243936e-21,0.999656608811123,20.4,7,10,18,0.55,18,0,"Y"
"GTM.14_1",0.0000427072184876476,0.930752372788515,0.000405063727075643,13.2,5,18,18,1.13793103448276,18,0,"Y"
"GTM.15_1",0.396543466344864,0.986210310847201,0.399748503711211,5,7,2,19,3.76923076923077,19,4,"N"
"GTM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.17_1",0.000000733088482585131,0.911554248268024,0.0000700426761468698,6.2,6,3,18,2.1,18,2,"N"
"GTM.18_1",0.364959466623683,0.972437585613767,0.380104656387623,0.4,1,0,26,19.6666666666667,26,20,"N"
"GTM.19_1",0.0668872321928361,0.962029866204026,0.082605398885285,1.4,2,0,29,9.33333333333333,29,1,"N"
"GTM.20_1",0.344546616555488,0.985507942047028,0.348044619322006,8.6,6,14,19,2.1,19,0,"Y"
"GTM.21_1",0.00000187435588794305,0.900835167838505,0.000273007619933956,2,1,1,17,4.63636363636364,17,17,"N"
"GTM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
