"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"CAN.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.3_1",0.214861772697053,1.0284307735259,0.228779258244825,1.8,4,4,20,11.4,4,11,"N"
"CAN.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.6_1",0.350114732228774,0.959252163457372,0.383156324695561,0.4,2,0,40,30,40,20,"N"
"CAN.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.8_1",0.350114732228774,0.959252163457372,0.383156324695561,0.8,4,0,40,30,40,20,"N"
"CAN.9_1",0.398452886401559,1.02627809083893,0.41128774470015,1,3,3,32,19.6666666666667,16,11,"N"
"CAN.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.11_1",0.398452886401559,1.02627809083893,0.411287744700149,1,3,3,35,19.6666666666667,4,35,"N"
"CAN.12_1",0.214861772697053,1.0284307735259,0.228779258244825,1.2,2,4,20,11.4,4,11,"N"
"CAN.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
