"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.618473066459089,0.987623921367611,0.620679678060442,0.6,1,1,32,14.5,8,32,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.472018766089943,1.01097861866771,0.473806245433775,4.4,3,12,19,2.875,0,5,"Y"
"DOM.5_1",0.0133561176155467,1.04292468236649,0.0195436317119394,3,3,9,25,4.16666666666667,8,1,"Y"
"DOM.6_1",0.00652791778080375,0.889067537190791,0.0522022234585706,0.4,1,0,45,19.6666666666667,45,8,"N"
"DOM.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.8_1",0.098557098125078,1.03900576240489,0.11770701019554,0.8,1,3,19,11.4,2,9,"N"
"DOM.9_1",0.00678975925756609,0.748496561822354,0.159820903773317,0.2,1,0,55,30,55,5,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.00652791778080375,0.88906753719079,0.0522022234585706,0.4,1,0,48,19.6666666666667,48,2,"N"
"DOM.12_1",0.0336935373490972,1.05246707893084,0.0527993631540707,0.8,1,3,35,11.4,10,5,"N"
"DOM.13_1",0.227159156049327,0.969304767183257,0.244928949730147,0.6,1,1,36,14.5,11,36,"N"
"DOM.14_1",0.140247870173253,0.964656182325558,0.160257832674476,0.6,1,0,35,14.5,35,5,"N"
"DOM.15_1",0.305800648120833,0.954767258462889,0.346263614163528,0.2,1,0,41,30,41,19,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.149009801519463,0.954162333789061,0.184303349398474,0.4,1,0,54,19.6666666666667,54,0,"N"
"DOM.18_1",0.877750900372409,1.00278805077579,0.877785936690358,2.2,4,3,24,6.75,0,7,"N"
"DOM.19_1",0.0390559081512392,0.875153093947178,0.162940192211705,0.2,1,0,51,30,51,9,"N"
"DOM.20_1",0.71862893746574,0.992804632042236,0.719171408143729,1,1,2,34,9.33333333333333,5,1,"N"
"DOM.21_1",0.0833735510034758,1.03887999436078,0.100703694580273,1,1,4,36,9.33333333333333,2,0,"Y"
"DOM.22_1",0.00000018195640016927,1.32940454781958,0.00813215194661801,0.8,1,4,49,11.4,1,0,"Y"
"DOM.23_1",0.85213640964214,1.00348134595796,0.852203030221442,1.2,1,4,31,7.85714285714286,10,2,"N"
"DOM.24_1",0.186586855046022,1.02020091207623,0.192470436151294,8.2,7,23,11,1.95238095238095,6,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.305800648120833,1.04737567311423,0.346263614163528,0.2,1,1,43,30,17,43,"N"
"DOM.27_1",0.832467638955196,0.996276651383667,0.832552278633914,1.8,2,4,13,5.88888888888889,12,0,"Y"
"DOM.28_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.30_1",0.130139690349122,1.03535111515298,0.14805306496917,1,2,4,28,11.4,0,4,"N"
"DOM.29_1",0.0702962230981454,1.06411170423468,0.114006569255255,0.4,1,2,36,19.6666666666667,5,18,"N"
"DOM.31_1",0.472447078429003,1.01988356337041,0.479413774551535,76.6,36,100,4,0.319148936170213,0,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
