"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.364959466623684,1.02834363335395,0.380104656387623,0.4,1,1,35,19.6666666666667,18,6,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.311622092540092,1.01675908630244,0.316315126565003,2.8,2,3,19,4.63636363636364,0,2,"N"
"DOM.5_1",0.0000201602007222634,1.16673222209638,0.00595092245144723,1.2,3,6,48,11.4,3,3,"N"
"DOM.6_1",0.764798587849008,1.0090117877352,0.765567611121905,0.4,1,1,29,19.6666666666667,22,8,"N"
"DOM.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.8_1",0.0107112412073872,1.10996793814681,0.0567007548859754,0.4,1,2,42,19.6666666666667,1,16,"N"
"DOM.9_1",0.0508580922030623,0.947509972911428,0.0783903762970983,0.6,1,0,32,14.5,32,10,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.0336935373490972,0.950148484469334,0.0527993631540708,1,1,0,25,9.33333333333333,25,2,"N"
"DOM.12_1",0.00318220963623628,1.50772633135355,0.161936990083142,0.2,1,1,58,30,2,58,"N"
"DOM.13_1",0.803657772272932,0.993831652799616,0.803958492334693,0.8,2,0,25,14.5,25,3,"N"
"DOM.14_1",0.109133890491224,0.971315225873919,0.120055156948204,1.8,3,2,15,6.75,12,5,"N"
"DOM.15_1",0.350114732228774,1.04247875386151,0.383156324695562,0.2,1,1,42,30,18,42,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.0542158977695384,0.948393891035239,0.0817408152146566,0.8,1,0,31,11.4,31,0,"N"
"DOM.18_1",0.30876340129533,1.02448009661627,0.319864531829811,1.6,4,7,32,11.4,18,0,"Y"
"DOM.19_1",0.933794788370275,1.0034575835546,0.933828984338662,0.2,1,0,32,30,28,32,"N"
"DOM.20_1",0.484774180761868,1.01773376223637,0.490197777541028,0.6,1,2,29,14.5,19,3,"N"
"DOM.21_1",0.739016690856568,0.986144712474307,0.741118024069409,0.2,1,0,33,30,33,27,"N"
"DOM.22_1",0.0602338748614608,0.936780300693973,0.10482637026234,0.4,1,0,39,19.6666666666667,39,9,"N"
"DOM.23_1",0.549722937941048,0.985111907188108,0.553348047057645,0.6,1,0,30,14.5,30,1,"N"
"DOM.24_1",0.000848028298271908,1.07030508651578,0.00377561491868246,3.6,7,15,34,5.2,3,2,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.27_1",0.113207765799352,0.97165527103986,0.124051272836636,2,2,3,13,5.88888888888889,6,11,"N"
"DOM.28_1",0.00652791778080375,0.889067537190791,0.0522022234585706,0.6,2,0,45,19.6666666666667,45,8,"N"
"DOM.30_1",0.0940890838101732,1.05783199112197,0.135426270645287,0.6,2,2,30,19.6666666666667,1,28,"N"
"DOM.29_1",0.000995468596004079,2.0436974359887,0.169515428361077,0.2,1,1,59,30,1,59,"N"
"DOM.31_1",0.200214582198127,0.969608734381731,0.216914045769154,66.2,36,139,4,0.347826086956522,1,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
