"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"CUB.1_1",0.764798587849004,1.0090117877352,0.765567611121905,0.8,3,1,46,19.6666666666667,3,46,"N"
"CUB.2_1",0.330896119500816,1.01584066775555,0.335060137677479,2.4,2,7,10,4.16666666666667,6,2,"Y"
"CUB.3_1",0.00330530131149931,1.06155394894682,0.00881060808504066,1.6,2,7,24,6.75,1,4,"Y"
"CUB.4_1",0.961585260395925,1.00092837295952,0.961586522801566,1.4,2,3,26,7.85714285714286,3,3,"Y"
"CUB.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.7_1",0.00215354050679839,1.05919393298359,0.00571795344825381,3.6,6,17,36,5.2,0,6,"Y"
"CUB.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.11_1",0.0133190509411173,1.04041673333032,0.0185994029630535,3,3,10,12,3.76923076923077,0,1,"N"
"CUB.12_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.13_1",0.0361218462645377,1.03284898252793,0.0427728778441898,7,10,22,10,2.44444444444444,1,3,"Y"
"CUB.14_1",0.894309004028051,1.00207885141243,0.894324732899963,2.8,2,6,16,3.76923076923077,9,5,"Y"
"CUB.15_1",0.000000673525942462838,1.09725931481031,0.0000669941730991194,8.8,5,28,26,1.81818181818182,3,0,"Y"
"CUB.16_1",0.163967296660927,1.021744090806,0.1705548230604,4,3,9,15,3.13333333333333,5,0,"Y"
