"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.516747093344406,0.983847011002435,0.521225866823891,0.6,1,1,32,14.5,9,32,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.433336563581305,1.01191283273954,0.43551024465882,4.4,3,12,19,2.875,1,5,"Y"
"DOM.5_1",0.0312561126270723,1.03671211448409,0.039177364800418,3,3,9,24,4.16666666666667,9,1,"Y"
"DOM.6_1",0.00374693608861554,0.874508734781038,0.049296058823615,0.4,1,0,46,19.6666666666667,46,8,"N"
"DOM.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.8_1",0.14218291228292,1.03416401076124,0.159559196295355,0.8,1,2,18,11.4,3,9,"N"
"DOM.9_1",0.00318220963623628,0.663250338741684,0.161936990083143,0.2,1,0,56,30,56,4,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.00374693608861554,0.874508734781038,0.0492960588236148,0.4,1,0,49,19.6666666666667,49,2,"N"
"DOM.12_1",0.0532645614762496,1.04681001516177,0.0731122999963034,0.8,1,3,34,11.4,11,5,"N"
"DOM.13_1",0.568493303491997,0.986751381289728,0.571206054702144,0.6,1,1,36,14.5,12,36,"N"
"DOM.14_1",0.378011796317482,0.980565464875524,0.385141908153033,0.8,1,1,35,11.4,0,35,"N"
"DOM.15_1",0.904686887021969,1.00410704517684,0.904749437751827,0.2,1,0,42,30,42,18,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.560645573574128,0.984267685188195,0.564675226226599,0.6,1,1,54,14.5,0,54,"N"
"DOM.18_1",0.935100806139678,0.998527521466255,0.935106023064734,2.2,4,3,24,6.75,1,7,"N"
"DOM.19_1",0.0279381244907602,0.856980121386559,0.15996299385021,0.2,1,0,52,30,52,8,"N"
"DOM.20_1",0.574803608585998,0.988786844740328,0.576673116127912,1,1,2,34,9.33333333333333,6,1,"N"
"DOM.21_1",0.124935584828869,1.03396403044489,0.141041231871084,1,1,4,36,9.33333333333333,3,0,"Y"
"DOM.22_1",0.0000000310428615035718,1.34161719462167,0.00597261872662398,1,1,5,48,9.33333333333333,0,1,"Y"
"DOM.23_1",0.97026717127321,0.999305586927821,0.970267705839731,1.2,1,4,31,7.85714285714286,11,2,"N"
"DOM.24_1",0.179864861573952,1.02048934175769,0.185838398711531,8.2,7,23,10,1.95238095238095,7,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.350114732228774,1.04247875386151,0.383156324695562,0.2,1,1,42,30,18,42,"N"
"DOM.27_1",0.646505194809032,0.99192988091065,0.647300720208741,1.8,2,4,13,5.88888888888889,13,0,"Y"
"DOM.28_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.30_1",0.183212612384763,1.03068615237385,0.19864903131095,1,2,2,28,11.4,1,4,"N"
"DOM.29_1",0.0940890838101732,1.05783199112197,0.135426270645286,0.4,1,1,35,19.6666666666667,6,18,"N"
"DOM.31_1",0.392018105516609,1.02389548484025,0.40264825719505,78,36,101,4,0.291666666666667,0,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
