"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.2_1",0.395295607711084,0.978711268657909,0.404028412457392,1.4,4,0,32,11.4,32,2,"N"
"GTM.3_1",0.39845288640156,0.97439476583053,0.411287744700149,0.4,1,0,35,19.6666666666667,35,1,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",0.501507981035988,0.971507823538139,0.516248955776063,0.2,1,0,37,30,37,23,"N"
"GTM.6_1",0.501507981035988,0.971507823538139,0.516248955776063,0.2,1,0,37,30,37,23,"N"
"GTM.7_1",0.436861875075964,0.972937626607897,0.451001473038027,1.2,3,0,36,19.6666666666667,36,0,"N"
"GTM.8_1",0.802927120842747,0.989641338024159,0.803830991181917,0.2,1,0,32,30,32,28,"N"
"GTM.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.11_1",0.395295607711084,0.978711268657909,0.404028412457392,1.8,3,0,32,11.4,32,2,"N"
"GTM.12_1",0.395295607711084,0.978711268657909,0.404028412457392,1.2,3,0,32,14.5,32,2,"N"
"GTM.13_1",0.439299692012495,0.978977879093901,0.447655476881111,1.4,3,0,32,14.5,32,3,"N"
"GTM.14_1",0.368481162602304,0.978964118402306,0.377010168212864,3.4,4,0,32,7.85714285714286,32,0,"N"
"GTM.15_1",0.439299692012495,0.978977879093901,0.447655476881111,0.6,1,0,32,14.5,32,3,"N"
"GTM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.17_1",0.409512024558492,0.979360898151441,0.417650518457002,1.6,3,0,32,11.4,32,0,"N"
"GTM.18_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.19_1",0.508540925918842,0.980110165193872,0.51555997542371,0.4,1,0,33,19.6666666666667,33,2,"N"
"GTM.20_1",0.39845288640156,0.97439476583053,0.411287744700149,0.4,1,0,35,19.6666666666667,35,1,"N"
"GTM.21_1",0.501507981035988,0.971507823538139,0.516248955776063,0.2,1,0,37,30,37,23,"N"
"GTM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
