"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.857637968722778,0.99464706615751,0.857808151873742,0.4,1,0,27,19.6666666666667,27,6,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.426747422857354,1.01289223447173,0.429399772956126,3.2,2,6,19,4.16666666666667,0,0,"Y"
"DOM.5_1",0.000015685854124925,1.10984569159638,0.00102317319972535,1.8,3,9,39,7.85714285714286,5,1,"N"
"DOM.6_1",0.433584886309073,0.97632402044178,0.444313705828579,0.4,1,0,31,19.6666666666667,31,8,"N"
"DOM.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.8_1",0.199835032828482,1.04175713693052,0.229605857631356,0.4,1,1,33,19.6666666666667,10,16,"N"
"DOM.9_1",0.00305531804694981,0.893194147452051,0.031373500635354,0.6,1,0,41,14.5,41,10,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.433584886309074,0.97632402044178,0.444313705828579,0.4,1,0,34,19.6666666666667,34,2,"N"
"DOM.12_1",0.0000364418464881,1.22331413975221,0.0164354498441136,0.6,1,3,49,14.5,2,1,"N"
"DOM.13_1",0.103695544694845,0.957512314302442,0.12938118600367,0.8,2,0,34,14.5,34,3,"N"
"DOM.14_1",0.080438068751277,0.963926053271083,0.0960495862257085,1.4,3,1,21,9.33333333333333,21,5,"N"
"DOM.15_1",0.867976655970435,1.00694159942004,0.868248185579695,0.2,1,0,33,30,27,33,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.226210712337132,0.956211095934696,0.262832030962573,0.4,1,0,40,19.6666666666667,40,0,"N"
"DOM.18_1",0.470040786372689,1.01533458674052,0.47402171042117,1.8,4,1,24,9.33333333333333,2,24,"N"
"DOM.19_1",0.501507981035988,0.971507823538139,0.516248955776063,0.2,1,0,37,30,37,23,"N"
"DOM.20_1",0.516747093344409,0.983847011002435,0.521225866823891,0.6,1,0,28,14.5,28,3,"N"
"DOM.21_1",0.508540925918842,1.02029346854309,0.515559975423711,0.4,1,1,36,19.6666666666667,5,36,"N"
"DOM.22_1",0.000628990645977101,0.815421709779545,0.0477134671621572,0.4,1,0,48,19.6666666666667,48,9,"N"
"DOM.23_1",0.35820346746708,1.01807826302719,0.364012297378445,1,1,2,31,9.33333333333333,3,3,"N"
"DOM.24_1",0.000655742612038157,1.06211589080129,0.00227920132084609,5.2,7,11,25,3.42857142857143,0,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.00678975925756609,1.33601148088819,0.159820903773318,0.2,1,1,57,30,3,57,"N"
"DOM.27_1",0.826508673905848,1.00370348393922,0.826592892061711,2.2,2,3,13,5.2,2,4,"N"
"DOM.28_1",0.0119963401792401,0.799213634884844,0.158948600718813,0.4,2,0,54,30,54,6,"N"
"DOM.30_1",0.589259081529085,1.01644897952924,0.593358633155701,0.6,2,2,28,19.6666666666667,10,28,"N"
"DOM.29_1",0.0873144294508117,1.09772612436952,0.186158002547629,0.2,1,1,50,30,10,50,"N"
"DOM.31_1",0.500632300482911,0.983212031776363,0.505572441951861,71.2,36,80,4,0.319148936170213,0,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
