"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"CAN.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.3_1",0.0732015114550146,1.04281718711067,0.0929942596861383,1.8,4,4,23,11.4,1,11,"N"
"CAN.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.6_1",0.501507981035988,0.971507823538139,0.516248955776063,0.4,2,0,37,30,37,23,"N"
"CAN.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.8_1",0.501507981035988,0.971507823538139,0.516248955776063,0.8,4,0,37,30,37,23,"N"
"CAN.9_1",0.223065385928605,1.03937602957814,0.250439975896013,1,3,3,35,19.6666666666667,13,11,"N"
"CAN.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.11_1",0.223065385928606,1.03937602957814,0.250439975896012,1,3,3,35,19.6666666666667,1,35,"N"
"CAN.12_1",0.0732015114550146,1.04281718711067,0.0929942596861383,1.2,2,4,23,11.4,1,11,"N"
"CAN.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
