"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",0.00318220963623628,1.50772633135355,0.161936990083142,0.4,2,2,58,30,2,58,"N"
"DOM.2_1",0.15685679767855,0.96358367430757,0.179244227336523,0.6,1,1,32,14.5,14,32,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.0412676182755023,1.03242076457074,0.0483732368273263,4.2,3,13,19,2.875,0,3,"Y"
"DOM.5_1",0.547435910742021,1.00971959742101,0.548749873770568,3,3,6,19,4.16666666666667,14,1,"Y"
"DOM.6_1",0.0390559081512392,0.875153093947178,0.162940192211705,0.2,1,0,51,30,51,9,"N"
"DOM.7_1",0.00678975925756609,1.33601148088819,0.159820903773318,0.2,1,1,57,30,3,57,"N"
"DOM.8_1",0.567756642855547,1.01268839167008,0.570175829497809,0.8,1,2,16,11.4,8,9,"N"
"DOM.9_1",0.000995468596004079,2.0436974359887,0.169515428361077,0.2,1,1,59,30,1,59,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.0000289724976856309,0.647477120743163,0.0547160621482794,0.4,1,0,54,19.6666666666667,54,2,"N"
"DOM.12_1",0.0408398393790164,1.04479719989757,0.0560884699666078,1,1,4,29,9.33333333333333,2,13,"N"
"DOM.13_1",0.925147745000339,0.998040198747832,0.925159014738792,0.8,1,2,36,11.4,4,12,"N"
"DOM.14_1",0.765391867488611,0.992595766321553,0.765904957526317,0.6,1,1,35,14.5,5,35,"N"
"DOM.15_1",0.674985309056219,1.01269492020055,0.677016056798487,0.4,1,1,42,19.6666666666667,4,42,"N"
"DOM.16_1",0.000995468596004079,2.0436974359887,0.169515428361077,0.2,1,1,59,30,1,59,"N"
"DOM.17_1",0.000131042043783114,1.34683158738775,0.049889282689626,0.4,1,2,55,19.6666666666667,2,2,"N"
"DOM.18_1",0.763130276580993,0.994820023218531,0.763356242517835,2.4,4,4,24,5.88888888888889,3,2,"N"
"DOM.19_1",0.000995468596004079,0.48930922082222,0.169515428361077,0.2,1,0,57,30,57,3,"N"
"DOM.20_1",0.470264464695243,1.01466755723519,0.473867067438833,1,1,3,34,9.33333333333333,3,7,"N"
"DOM.21_1",0.000995076926351368,1.08963157000702,0.00785325353936366,1,1,4,35,9.33333333333333,2,5,"Y"
"DOM.22_1",0.000109528784158264,1.11915388632655,0.00453649909259001,1,1,5,43,9.33333333333333,5,1,"Y"
"DOM.23_1",0.496312672970406,1.01441940027013,0.499734539463745,1,1,3,31,9.33333333333333,16,2,"N"
"DOM.24_1",0.215551962039994,1.01903242164821,0.221023416407312,10.2,7,31,10,1.38461538461538,0,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.616009089091157,1.02145820990081,0.622720535699393,0.2,1,1,37,30,23,37,"N"
"DOM.27_1",0.279331902455644,1.02005977740434,0.286297809359622,1.6,2,4,17,6.75,0,17,"Y"
"DOM.28_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.30_1",0.00110453485170725,1.07773777351543,0.00592115401462015,1.4,2,4,28,7.85714285714286,0,2,"N"
"DOM.29_1",0.303038208439709,1.03260251537433,0.322987661573103,0.4,1,1,30,19.6666666666667,11,18,"N"
"DOM.31_1",0.118038587816033,1.04668385201066,0.148318410898449,77.6,36,118,4,0.291666666666667,0,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
