"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",0.618473066459089,0.987623921367611,0.620679678060442,0.6,1,0,29,14.5,29,3,"N"
"GTM.2_1",0.347772193077336,0.974310553388349,0.360856066907643,0.4,1,0,42,19.6666666666667,42,5,"N"
"GTM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.6_1",0.771475588187463,0.993265816624534,0.771877731998287,0.6,1,0,29,14.5,29,5,"N"
"GTM.7_1",0.0873723258551384,0.963093529569507,0.104620691163712,0.8,1,0,29,11.4,29,15,"N"
"GTM.8_1",0.0000148530414059156,0.924704160201976,0.000254889109595026,8.2,5,0,26,2.1,26,0,"N"
"GTM.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.11_1",0.693305241936704,1.01368837213691,0.695582140624319,0.2,1,0,38,30,38,22,"N"
"GTM.12_1",0.718904756286336,0.987684934998711,0.720657272355677,0.2,1,0,49,30,49,11,"N"
"GTM.13_1",7.30526750203353e-14,0.778226993017139,0.000363668208739621,13.2,7,0,27,1,27,0,"N"
"GTM.14_1",2.65554689349301e-10,0.865326652400247,0.0000293506731835842,12.2,5,0,27,1.38461538461538,27,0,"N"
"GTM.15_1",0.0644809204450071,0.968834739166109,0.0740543306952654,4.8,7,0,28,4.16666666666667,28,4,"N"
"GTM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.17_1",0.00000153003234559801,0.910427550141882,0.000126857156948275,5,6,0,27,3.13333333333333,27,2,"N"
"GTM.18_1",0.0364456183410286,0.926957892211473,0.0826168828503745,0.4,1,0,35,19.6666666666667,35,20,"N"
"GTM.19_1",0.010249798663446,0.937162279601503,0.0254799057884214,1.2,2,0,38,11.4,38,1,"N"
"GTM.20_1",0.000983707099162623,0.945944999502551,0.00270989698430944,8.6,6,0,28,2.1,28,0,"N"
"GTM.21_1",0.0188436253550202,0.949770248861811,0.032074243355866,1,1,0,26,9.33333333333333,26,17,"N"
"GTM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
