"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"CAN.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.3_1",0.292082569045196,1.02731036572621,0.30593829529771,2,5,5,23,14.5,6,11,"N"
"CAN.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.5_1",0.264749097445214,0.950010923698573,0.313093109688307,0.2,1,0,42,30,42,18,"N"
"CAN.6_1",0.350114732228774,1.04247875386151,0.383156324695562,0.4,2,2,42,30,18,42,"N"
"CAN.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.8_1",0.350114732228774,1.04247875386151,0.383156324695562,0.8,4,4,42,30,18,42,"N"
"CAN.9_1",0.548222692275155,1.01835862161364,0.553677046506914,0.6,2,2,35,19.6666666666667,6,35,"N"
"CAN.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CAN.11_1",0.39845288640156,0.97439476583053,0.41128774470015,1,3,2,35,19.6666666666667,18,35,"N"
"CAN.12_1",0.654128213220256,1.01125280392507,0.655772383086696,0.6,1,2,35,14.5,6,11,"N"
"CAN.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
