"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"CUB.1_1",0.192606997889447,1.06446993905447,0.25756432033944,0.2,1,1,46,30,14,46,"N"
"CUB.2_1",0.506031965644587,1.01061332414785,0.50768056840361,2.4,2,6,10,4.16666666666667,1,7,"Y"
"CUB.3_1",0.0919118100684311,1.02970898385171,0.101885314538044,2,2,4,13,5.2,0,0,"Y"
"CUB.4_1",0.153906392430327,1.03133681332521,0.16887875835723,1,1,4,26,9.33333333333333,9,4,"Y"
"CUB.5_1",0.00318220963623628,1.50772633135355,0.161936990083142,0.2,1,1,58,30,2,58,"N"
"CUB.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.7_1",0.0234807289237365,1.04119143128557,0.0320131259517964,3.6,6,15,28,5.2,3,7,"Y"
"CUB.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.11_1",0.398682161681744,1.01284818693013,0.401270444622808,3.4,3,12,12,3.13333333333333,7,0,"Y"
"CUB.12_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"CUB.13_1",0.00627085321338883,1.04617217958194,0.010420073963163,10,10,34,7,1.2962962962963,0,0,"Y"
"CUB.14_1",0.0655252528983434,0.969515884814027,0.0746818801176872,2.2,2,1,20,4.63636363636364,20,5,"N"
"CUB.15_1",0.313363901339966,1.01548510523457,0.317215791417476,9.4,5,13,15,1.48,4,0,"Y"
"CUB.16_1",0.863780574892028,1.00256314265894,0.863810340441478,5.6,3,15,6,2.26315789473684,2,0,"Y"
