"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.00000000635282781935587,1.17800389246254,0.000279241694248725,3.4,4,17,36,4.16666666666667,0,1,"Y"
"DOM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.7_1",0.0815558674135153,1.06089935493594,0.124181809617864,0.4,1,1,32,19.6666666666667,2,25,"N"
"DOM.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.9_1",0.00455250632180604,1.06404747173044,0.0122884926225291,1.2,1,5,34,7.85714285714286,5,7,"Y"
"DOM.10_1",0.305800648120833,1.04737567311423,0.346263614163528,0.2,1,1,43,30,17,43,"N"
"DOM.11_1",0.000124514634409989,1.09458750783119,0.00218871959338599,2,2,10,36,6.75,1,0,"Y"
"DOM.12_1",0.00178643166710124,1.07726931791943,0.0084101811574406,1,1,4,33,9.33333333333333,2,2,"N"
"DOM.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.14_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.15_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.00844908514982523,1.0755264356188,0.0262027196534211,0.6,1,3,36,14.5,11,1,"N"
"DOM.18_1",0.0189830427762621,1.20062213780051,0.15890473562254,0.2,1,1,55,30,5,55,"N"
"DOM.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.20_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.21_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.24_1",0.933794788370275,1.0034575835546,0.933828984338662,0.2,1,0,32,30,28,32,"N"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.0000711626374135799,1.26310812015294,0.0282260540043188,0.6,2,3,53,19.6666666666667,5,1,"N"
"DOM.27_1",0.00000217753387354858,1.1024028364013,0.000201884178641928,3.8,3,18,31,4.16666666666667,2,1,"Y"
"DOM.28_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.30_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",0.00809783686775256,1.08460629652866,0.0305876005494192,0.6,1,2,31,14.5,0,7,"N"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
