"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.0490703245018593,1.03138724719737,0.0565017538620212,4.6,4,12,16,2.64705882352941,3,3,"Y"
"DOM.5_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.7_1",0.470302605661595,0.978228247194112,0.47908541536552,0.4,1,1,25,19.6666666666667,22,25,"N"
"DOM.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.9_1",0.910897313604795,0.998075045537264,0.910909275531282,1.6,1,2,14,5.88888888888889,5,11,"N"
"DOM.10_1",0.501507981035988,0.971507823538139,0.516248955776063,0.2,1,0,37,30,37,23,"N"
"DOM.11_1",0.481292849738184,1.01177591463025,0.483431354785645,2.6,2,6,16,4.63636363636364,7,5,"Y"
"DOM.12_1",0.295522846638775,0.978936946069328,0.303825621083502,1,1,1,22,9.33333333333333,22,2,"N"
"DOM.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.14_1",0.00374693608861554,1.14349915584363,0.0492960588236151,0.4,1,2,51,19.6666666666667,6,2,"N"
"DOM.15_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.205549351275694,1.02364284273636,0.214620552438848,2,3,7,16,5.88888888888889,6,0,"Y"
"DOM.18_1",0.364959466623684,1.02834363335395,0.380104656387623,0.4,1,1,35,19.6666666666667,18,6,"N"
"DOM.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.20_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.21_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.22_1",0.0119963401792402,1.25122990443486,0.158948600718813,0.2,1,1,56,30,4,56,"N"
"DOM.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.24_1",0.0873144294508117,0.910974037877023,0.18615800254763,0.2,1,0,48,30,48,12,"N"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.424012249122107,1.02039968541332,0.431571822042015,1,2,2,33,14.5,19,5,"N"
"DOM.27_1",0.202190188690024,1.01948177846434,0.207799357145834,5,3,8,11,2.64705882352941,1,0,"Y"
"DOM.28_1",0.000396184144909273,1.25584571591299,0.0481068765043754,0.6,2,3,51,19.6666666666667,0,8,"N"
"DOM.30_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",0.00000000437561276100951,1.13823893753068,0.0000404924747222195,6.2,4,29,20,2.26315789473684,0,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
