"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"BRA.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.2_1",0.161507822579368,0.933445209988094,0.23495962297512,0.2,1,0,45,30,45,15,"N"
"BRA.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.5_1",0.930911593567908,1.00167185646594,0.930918944995267,1.8,2,2,26,7.85714285714286,0,7,"N"
"BRA.6_1",0.827975845752238,0.996748066609883,0.828035177831321,4.6,4,8,9,2.64705882352941,2,3,"Y"
"BRA.7_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.10_1",1.62939357983838e-06,1.09259070210848,9.36695357707816e-05,17,14,75,18,1.81818181818182,0,1,"Y"
"BRA.12_1",NA,NA,NA,0.2,1,0,59,30,59,1,"N"
"BRA.11_1",0.000487410732139981,0.934542988858605,0.00239225827474234,3.2,3,1,29,4.63636363636364,11,29,"N"
"BRA.13_1",2.81715906852442e-05,58620580625020346368,0.999515740520561,0.2,1,1,60,30,0,60,"N"
"BRA.14_1",2.35379436719363e-07,0.901272660109214,7.13222617641078e-05,5.8,3,6,13,2.875,13,0,"Y"
"BRA.15_1",0.274654828497116,0.966366373937692,0.297084810394763,0.6,2,0,29,19.6666666666667,29,17,"N"
"BRA.16_1",0.676599636424592,0.982600728944803,0.680602924600695,0.2,1,0,34,30,34,26,"N"
"BRA.17_1",0.0248471574707652,0.965791854390673,0.0309244183731027,4.4,2,6,13,1.95238095238095,1,3,"N"
"BRA.18_1",0.402550856857695,1.0187816306293,0.40888584831095,1.2,2,3,18,11.4,9,3,"N"
"BRA.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.20_1",0.37685919300069,1.01805510542577,0.38268053139845,1,1,3,25,9.33333333333333,0,16,"N"
"BRA.21_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.24_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.26_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BRA.27_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
