"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"DOM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.2_1",0.0107112412073872,1.10996793814681,0.0567007548859752,0.4,1,2,47,19.6666666666667,6,6,"N"
"DOM.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.4_1",0.000682135365515757,0.943972861736853,0.00212923588935452,5,4,8,15,2.64705882352941,15,0,"Y"
"DOM.5_1",0.0000281715906852442,58620580625020346368,0.999515740520561,0.2,1,1,60,30,0,60,"N"
"DOM.6_1",0.0702962230981454,1.06411170423468,0.114006569255255,0.4,1,2,41,19.6666666666667,10,8,"N"
"DOM.7_1",0.00678975925756609,0.748496561822354,0.159820903773317,0.2,1,0,55,30,55,5,"N"
"DOM.8_1",0.0279381244907601,1.16688821017463,0.159962993850209,0.2,1,1,54,30,6,54,"N"
"DOM.9_1",0.0330783433777041,0.955085931617601,0.047883564096737,1,1,1,20,9.33333333333333,20,10,"N"
"DOM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.11_1",0.0788914268801832,0.966423396084112,0.0919495194989657,1.6,2,2,23,6.75,13,2,"N"
"DOM.12_1",0.00000236618432269964,0.415441831261149,0.082784091575566,0.4,1,0,55,19.6666666666667,55,2,"N"
"DOM.13_1",0.115496210055467,1.04267866038363,0.140507882055564,0.8,2,2,34,14.5,13,3,"N"
"DOM.14_1",0.166060606248853,1.0252787302649,0.175637202427313,1.8,3,3,18,6.75,0,5,"N"
"DOM.15_1",0.0279381244907601,1.16688821017463,0.159962993850209,0.2,1,1,54,30,6,54,"N"
"DOM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.17_1",0.0638007248594944,0.961550260796709,0.0795179089227037,1.8,3,2,19,6.75,19,0,"Y"
"DOM.18_1",0.622836323016813,1.0095534988173,0.624032153150196,2,4,8,34,7.85714285714286,6,0,"Y"
"DOM.19_1",0.264749097445214,1.05261947526541,0.313093109688306,0.2,1,1,44,30,16,44,"N"
"DOM.20_1",0.00809783686775256,1.08460629652866,0.0305876005494193,0.6,1,3,41,14.5,7,3,"N"
"DOM.21_1",0.50150798103599,1.02932778900132,0.516248955776063,0.2,1,1,39,30,21,39,"N"
"DOM.22_1",0.719444467154362,0.989270729646455,0.720750256533407,0.4,1,0,27,19.6666666666667,27,9,"N"
"DOM.23_1",0.227159156049327,1.03166726694839,0.244928949730146,0.6,1,2,35,14.5,18,1,"N"
"DOM.24_1",0.0000971320961784539,1.12093725629854,0.00445315730556234,3,7,15,46,7.85714285714286,6,0,"Y"
"DOM.25_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.26_1",0.0000660316963251306,0.702743553742298,0.0516030152420056,0.6,2,0,52,19.6666666666667,52,5,"N"
"DOM.27_1",0.0178663426820123,0.960098090148,0.0249788968028404,2.4,2,4,13,4.63636363636364,6,13,"Y"
"DOM.28_1",0.303038208439708,0.968426848773935,0.322987661573102,0.6,2,0,33,19.6666666666667,33,8,"N"
"DOM.30_1",0.350114732228774,1.04247875386151,0.383156324695562,0.2,1,1,42,30,18,42,"N"
"DOM.29_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"DOM.31_1",0.0767187737041287,1.03636307829987,0.0909371858575306,62,36,263,7,0.441860465116279,0,0,"Y"
"DOM.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
