"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.2_1",0.842375779942565,1.00495849120171,0.842531356568318,1.4,4,0,30,11.4,25,2,"N"
"GTM.3_1",0.999999952442374,1,0.999999999999999,0.4,1,0,30,19.6666666666667,28,1,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",0.933794788370275,0.996554330136858,0.933828984338662,0.2,1,0,30,30,30,30,"N"
"GTM.6_1",0.933794788370275,0.996554330136858,0.933828984338662,0.2,1,0,30,30,30,30,"N"
"GTM.7_1",0.959079852732238,0.998246357183891,0.95908308637806,1.2,3,0,30,19.6666666666667,29,0,"N"
"GTM.8_1",0.0276932274217299,0.932130470567451,0.0616187776537346,1.8,4,0,31,11.4,25,31,"N"
"GTM.9_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.11_1",0.842375779942565,1.00495849120171,0.842531356568318,1.8,3,0,30,11.4,25,2,"N"
"GTM.12_1",0.842375779942565,1.00495849120171,0.842531356568318,1.2,3,0,30,14.5,25,2,"N"
"GTM.13_1",0.226735521360389,0.971412522679735,0.241980432765077,2,3,0,27,9.33333333333333,25,3,"N"
"GTM.14_1",0.31859955438575,0.979038385942119,0.326931278148398,3.8,4,0,27,5.88888888888889,25,0,"N"
"GTM.15_1",0.566571194563512,0.985742002349581,0.569805099181897,0.8,1,0,28,11.4,25,3,"N"
"GTM.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.17_1",0.27894882845433,0.976000266454536,0.28994082809216,1.8,3,0,27,9.33333333333333,25,0,"N"
"GTM.18_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.19_1",0.857637968722778,1.00538174195111,0.857808151873743,0.4,1,0,31,19.6666666666667,26,2,"N"
"GTM.20_1",0.423208728977733,0.978209671546363,0.432299097082663,0.6,1,0,28,14.5,28,1,"N"
"GTM.21_1",0.0702962230981454,0.939750964133232,0.114006569255254,0.4,1,0,30,19.6666666666667,30,26,"N"
"GTM.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
